                          * e:\ic_tl560c\ic_tl560c.cir
                          Transient Analysis  Tue Jul 08 11:53:49  2025
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
2606	2.599280e-03	8.970848e-06	-6.12096e-03	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
2607	2.600280e-03	9.034095e-06	-6.12844e-03	
2608	2.601280e-03	9.097701e-06	-6.13644e-03	
2609	2.602280e-03	9.160334e-06	-6.14495e-03	
2610	2.603280e-03	9.223262e-06	-6.15409e-03	
2611	2.604280e-03	9.285272e-06	-6.16395e-03	
2612	2.605280e-03	9.347513e-06	-6.17458e-03	
2613	2.606280e-03	9.408889e-06	-6.18607e-03	
2614	2.607280e-03	9.470434e-06	-6.19849e-03	
2615	2.608280e-03	9.531165e-06	-6.21192e-03	
2616	2.609280e-03	9.592005e-06	-6.22644e-03	
2617	2.610280e-03	9.652081e-06	-6.24215e-03	
2618	2.611280e-03	9.712208e-06	-6.25912e-03	
2619	2.612280e-03	9.771618e-06	-6.27747e-03	
2620	2.613280e-03	9.831023e-06	-6.29728e-03	
2621	2.614280e-03	9.889757e-06	-6.31867e-03	
2622	2.615280e-03	9.948431e-06	-6.34173e-03	
2623	2.616280e-03	1.000648e-05	-6.36660e-03	
2624	2.617280e-03	1.006441e-05	-6.39337e-03	
2625	2.618280e-03	1.012177e-05	-6.42217e-03	
2626	2.619280e-03	1.017895e-05	-6.45312e-03	
2627	2.620280e-03	1.023560e-05	-6.48636e-03	
2628	2.621280e-03	1.029203e-05	-6.52199e-03	
2629	2.622280e-03	1.034796e-05	-6.56015e-03	
2630	2.623280e-03	1.040363e-05	-6.60096e-03	
2631	2.624280e-03	1.045884e-05	-6.64455e-03	
2632	2.625280e-03	1.051373e-05	-6.69104e-03	
2633	2.626280e-03	1.056821e-05	-6.74056e-03	
2634	2.627280e-03	1.062232e-05	-6.79322e-03	
2635	2.628280e-03	1.067605e-05	-6.84914e-03	
2636	2.629280e-03	1.072937e-05	-6.90842e-03	
2637	2.630280e-03	1.078235e-05	-6.97118e-03	
2638	2.631280e-03	1.083488e-05	-7.03751e-03	
2639	2.632280e-03	1.088710e-05	-7.10752e-03	
2640	2.633280e-03	1.093882e-05	-7.18129e-03	
2641	2.634280e-03	1.099027e-05	-7.25890e-03	
2642	2.635280e-03	1.104117e-05	-7.34043e-03	
2643	2.636280e-03	1.109185e-05	-7.42596e-03	
2644	2.637280e-03	1.114193e-05	-7.51554e-03	
2645	2.638280e-03	1.119182e-05	-7.60924e-03	
2646	2.639280e-03	1.124108e-05	-7.70711e-03	
2647	2.640280e-03	1.129017e-05	-7.80920e-03	
2648	2.641280e-03	1.133859e-05	-7.91553e-03	
2649	2.642280e-03	1.138688e-05	-8.02616e-03	
2650	2.643280e-03	1.143446e-05	-8.14109e-03	
2651	2.644280e-03	1.148194e-05	-8.26037e-03	
2652	2.645280e-03	1.152867e-05	-8.38398e-03	
2653	2.646280e-03	1.157533e-05	-8.51196e-03	
2654	2.647280e-03	1.162120e-05	-8.64429e-03	
2655	2.648280e-03	1.166703e-05	-8.78098e-03	
2656	2.649280e-03	1.171205e-05	-8.92200e-03	
2657	2.650280e-03	1.175704e-05	-9.06736e-03	
2658	2.651280e-03	1.180118e-05	-9.21702e-03	
2659	2.652280e-03	1.184533e-05	-9.37095e-03	
2660	2.653280e-03	1.188860e-05	-9.52912e-03	
2661	2.654280e-03	1.193190e-05	-9.69149e-03	
2662	2.655280e-03	1.197428e-05	-9.85799e-03	
2663	2.656280e-03	1.201672e-05	-1.00286e-02	
2664	2.657280e-03	1.205822e-05	-1.02032e-02	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
2665	2.658280e-03	1.209979e-05	-1.03818e-02	
2666	2.659280e-03	1.214039e-05	-1.05643e-02	
2667	2.660280e-03	1.218110e-05	-1.07505e-02	
2668	2.661280e-03	1.222079e-05	-1.09405e-02	
2669	2.662280e-03	1.226062e-05	-1.11340e-02	
2670	2.663280e-03	1.229940e-05	-1.13311e-02	
2671	2.664280e-03	1.233835e-05	-1.15315e-02	
2672	2.665280e-03	1.237622e-05	-1.17352e-02	
2673	2.666280e-03	1.241427e-05	-1.19419e-02	
2674	2.667280e-03	1.245122e-05	-1.21517e-02	
2675	2.668280e-03	1.248837e-05	-1.23643e-02	
2676	2.669280e-03	1.252439e-05	-1.25795e-02	
2677	2.670280e-03	1.256064e-05	-1.27972e-02	
2678	2.671280e-03	1.259573e-05	-1.30171e-02	
2679	2.672280e-03	1.263106e-05	-1.32390e-02	
2680	2.673280e-03	1.266521e-05	-1.34626e-02	
2681	2.674280e-03	1.269963e-05	-1.36859e-02	
2682	2.675280e-03	1.273267e-05	-1.38637e-02	
2683	2.676280e-03	1.276607e-05	-1.39460e-02	
2684	2.677280e-03	1.279836e-05	-1.39897e-02	
2685	2.678280e-03	1.283074e-05	-1.40199e-02	
2686	2.679280e-03	1.286222e-05	-1.40412e-02	
2687	2.680280e-03	1.289357e-05	-1.40566e-02	
2688	2.681280e-03	1.292424e-05	-1.40687e-02	
2689	2.682280e-03	1.295453e-05	-1.40780e-02	
2690	2.683280e-03	1.298436e-05	-1.40851e-02	
2691	2.684280e-03	1.301359e-05	-1.40908e-02	
2692	2.685280e-03	1.304258e-05	-1.40953e-02	
2693	2.686280e-03	1.307074e-05	-1.40992e-02	
2694	2.687280e-03	1.309888e-05	-1.41025e-02	
2695	2.688280e-03	1.312597e-05	-1.41056e-02	
2696	2.689280e-03	1.315324e-05	-1.41083e-02	
2697	2.690280e-03	1.317927e-05	-1.41110e-02	
2698	2.691280e-03	1.320566e-05	-1.41135e-02	
2699	2.692280e-03	1.323063e-05	-1.41160e-02	
2700	2.693280e-03	1.325613e-05	-1.41183e-02	
2701	2.694280e-03	1.328003e-05	-1.41207e-02	
2702	2.695280e-03	1.330465e-05	-1.41229e-02	
2703	2.696280e-03	1.332747e-05	-1.41252e-02	
2704	2.697280e-03	1.335119e-05	-1.41273e-02	
2705	2.698280e-03	1.337294e-05	-1.41295e-02	
2706	2.699280e-03	1.339576e-05	-1.41316e-02	
2707	2.700280e-03	1.341644e-05	-1.41337e-02	
2708	2.701280e-03	1.343834e-05	-1.41356e-02	
2709	2.702280e-03	1.345795e-05	-1.41377e-02	
2710	2.703280e-03	1.347894e-05	-1.41396e-02	
2711	2.704280e-03	1.349748e-05	-1.41415e-02	
2712	2.705280e-03	1.351753e-05	-1.41433e-02	
2713	2.706280e-03	1.353500e-05	-1.41451e-02	
2714	2.707280e-03	1.355413e-05	-1.41468e-02	
2715	2.708280e-03	1.357052e-05	-1.41486e-02	
2716	2.709280e-03	1.358871e-05	-1.41502e-02	
2717	2.710280e-03	1.360403e-05	-1.41518e-02	
2718	2.711280e-03	1.362128e-05	-1.41533e-02	
2719	2.712280e-03	1.363553e-05	-1.41549e-02	
2720	2.713280e-03	1.365182e-05	-1.41563e-02	
2721	2.714280e-03	1.366500e-05	-1.41577e-02	
2722	2.715280e-03	1.368034e-05	-1.41590e-02	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
2723	2.716280e-03	1.369245e-05	-1.41604e-02	
2724	2.717280e-03	1.370683e-05	-1.41616e-02	
2725	2.718280e-03	1.371786e-05	-1.41628e-02	
2726	2.719280e-03	1.373128e-05	-1.41639e-02	
2727	2.720280e-03	1.374124e-05	-1.41650e-02	
2728	2.721280e-03	1.375369e-05	-1.41660e-02	
2729	2.722280e-03	1.376258e-05	-1.41670e-02	
2730	2.723280e-03	1.377406e-05	-1.41679e-02	
2731	2.724280e-03	1.378188e-05	-1.41687e-02	
2732	2.725280e-03	1.379238e-05	-1.41695e-02	
2733	2.726280e-03	1.379913e-05	-1.41703e-02	
2734	2.727280e-03	1.380864e-05	-1.41709e-02	
2735	2.728280e-03	1.381433e-05	-1.41715e-02	
2736	2.729280e-03	1.382286e-05	-1.41721e-02	
2737	2.730280e-03	1.382747e-05	-1.41726e-02	
2738	2.731280e-03	1.383502e-05	-1.41730e-02	
2739	2.732280e-03	1.383857e-05	-1.41734e-02	
2740	2.733280e-03	1.384512e-05	-1.41737e-02	
2741	2.734280e-03	1.384760e-05	-1.41740e-02	
2742	2.735280e-03	1.385316e-05	-1.41741e-02	
2743	2.736280e-03	1.385458e-05	-1.41743e-02	
2744	2.737280e-03	1.385914e-05	-1.41743e-02	
2745	2.738280e-03	1.385950e-05	-1.41744e-02	
2746	2.739280e-03	1.386306e-05	-1.41743e-02	
2747	2.740280e-03	1.386235e-05	-1.41742e-02	
2748	2.741280e-03	1.386492e-05	-1.41741e-02	
2749	2.742280e-03	1.386315e-05	-1.41739e-02	
2750	2.743280e-03	1.386471e-05	-1.41736e-02	
2751	2.744280e-03	1.386188e-05	-1.41733e-02	
2752	2.745280e-03	1.386245e-05	-1.41728e-02	
2753	2.746280e-03	1.385856e-05	-1.41724e-02	
2754	2.747280e-03	1.385812e-05	-1.41719e-02	
2755	2.748280e-03	1.385317e-05	-1.41714e-02	
2756	2.749280e-03	1.385172e-05	-1.41707e-02	
2757	2.750280e-03	1.384573e-05	-1.41701e-02	
2758	2.751280e-03	1.384327e-05	-1.41693e-02	
2759	2.752280e-03	1.383622e-05	-1.41686e-02	
2760	2.753280e-03	1.383276e-05	-1.41677e-02	
2761	2.754280e-03	1.382466e-05	-1.41669e-02	
2762	2.755280e-03	1.382019e-05	-1.41659e-02	
2763	2.756280e-03	1.381105e-05	-1.41650e-02	
2764	2.757280e-03	1.380557e-05	-1.41639e-02	
2765	2.758280e-03	1.379538e-05	-1.41629e-02	
2766	2.759280e-03	1.378889e-05	-1.41617e-02	
2767	2.760280e-03	1.377767e-05	-1.41606e-02	
2768	2.761280e-03	1.377017e-05	-1.41593e-02	
2769	2.762280e-03	1.375790e-05	-1.41581e-02	
2770	2.763280e-03	1.374940e-05	-1.41568e-02	
2771	2.764280e-03	1.373610e-05	-1.41555e-02	
2772	2.765280e-03	1.372658e-05	-1.41540e-02	
2773	2.766280e-03	1.371225e-05	-1.41526e-02	
2774	2.767280e-03	1.370173e-05	-1.41511e-02	
2775	2.768280e-03	1.368637e-05	-1.41496e-02	
2776	2.769280e-03	1.367484e-05	-1.41481e-02	
2777	2.770280e-03	1.365846e-05	-1.41465e-02	
2778	2.771280e-03	1.364593e-05	-1.41449e-02	
2779	2.772280e-03	1.362852e-05	-1.41432e-02	
2780	2.773280e-03	1.361498e-05	-1.41415e-02	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
2781	2.774280e-03	1.359656e-05	-1.41398e-02	
2782	2.775280e-03	1.358202e-05	-1.41380e-02	
2783	2.776280e-03	1.356258e-05	-1.41362e-02	
2784	2.777280e-03	1.354704e-05	-1.41344e-02	
2785	2.778280e-03	1.352659e-05	-1.41326e-02	
2786	2.779280e-03	1.351006e-05	-1.41306e-02	
2787	2.780280e-03	1.348860e-05	-1.41288e-02	
2788	2.781280e-03	1.347107e-05	-1.41268e-02	
2789	2.782280e-03	1.344860e-05	-1.41248e-02	
2790	2.783280e-03	1.343008e-05	-1.41228e-02	
2791	2.784280e-03	1.340662e-05	-1.41208e-02	
2792	2.785280e-03	1.338711e-05	-1.41188e-02	
2793	2.786280e-03	1.336265e-05	-1.41167e-02	
2794	2.787280e-03	1.334215e-05	-1.41146e-02	
2795	2.788280e-03	1.331670e-05	-1.41125e-02	
2796	2.789280e-03	1.329522e-05	-1.41103e-02	
2797	2.790280e-03	1.326879e-05	-1.41082e-02	
2798	2.791280e-03	1.324632e-05	-1.41060e-02	
2799	2.792280e-03	1.321890e-05	-1.41038e-02	
2800	2.793280e-03	1.319546e-05	-1.41016e-02	
2801	2.794280e-03	1.316707e-05	-1.40994e-02	
2802	2.795280e-03	1.314265e-05	-1.40971e-02	
2803	2.796280e-03	1.311329e-05	-1.40948e-02	
2804	2.797280e-03	1.308789e-05	-1.40925e-02	
2805	2.798280e-03	1.305757e-05	-1.40902e-02	
2806	2.799280e-03	1.303121e-05	-1.40879e-02	
2807	2.800280e-03	1.299992e-05	-1.40856e-02	
2808	2.801280e-03	1.297260e-05	-1.40832e-02	
2809	2.802280e-03	1.294036e-05	-1.40808e-02	
2810	2.803280e-03	1.291207e-05	-1.40784e-02	
2811	2.804280e-03	1.287888e-05	-1.40760e-02	
2812	2.805280e-03	1.284964e-05	-1.40735e-02	
2813	2.806280e-03	1.281550e-05	-1.40711e-02	
2814	2.807280e-03	1.278531e-05	-1.40686e-02	
2815	2.808280e-03	1.275024e-05	-1.40661e-02	
2816	2.809280e-03	1.271910e-05	-1.40636e-02	
2817	2.810280e-03	1.268309e-05	-1.40611e-02	
2818	2.811280e-03	1.265101e-05	-1.40585e-02	
2819	2.812280e-03	1.261408e-05	-1.40559e-02	
2820	2.813280e-03	1.258106e-05	-1.40533e-02	
2821	2.814280e-03	1.254321e-05	-1.40507e-02	
2822	2.815280e-03	1.250926e-05	-1.40480e-02	
2823	2.816280e-03	1.247049e-05	-1.40453e-02	
2824	2.817280e-03	1.243562e-05	-1.40426e-02	
2825	2.818280e-03	1.239594e-05	-1.40398e-02	
2826	2.819280e-03	1.236014e-05	-1.40370e-02	
2827	2.820280e-03	1.231957e-05	-1.40342e-02	
2828	2.821280e-03	1.228285e-05	-1.40313e-02	
2829	2.822280e-03	1.224138e-05	-1.40283e-02	
2830	2.823280e-03	1.220376e-05	-1.40253e-02	
2831	2.824280e-03	1.216140e-05	-1.40223e-02	
2832	2.825280e-03	1.212287e-05	-1.40191e-02	
2833	2.826280e-03	1.207963e-05	-1.40160e-02	
2834	2.827280e-03	1.204020e-05	-1.40127e-02	
2835	2.828280e-03	1.199608e-05	-1.40093e-02	
2836	2.829280e-03	1.195576e-05	-1.40059e-02	
2837	2.830280e-03	1.191078e-05	-1.40023e-02	
2838	2.831280e-03	1.186957e-05	-1.39986e-02	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
2839	2.832280e-03	1.182373e-05	-1.39948e-02	
2840	2.833280e-03	1.178165e-05	-1.39908e-02	
2841	2.834280e-03	1.173495e-05	-1.39867e-02	
2842	2.835280e-03	1.169199e-05	-1.39824e-02	
2843	2.836280e-03	1.164445e-05	-1.39778e-02	
2844	2.837280e-03	1.160062e-05	-1.39730e-02	
2845	2.838280e-03	1.155224e-05	-1.39679e-02	
2846	2.839280e-03	1.150756e-05	-1.39624e-02	
2847	2.840280e-03	1.145835e-05	-1.39566e-02	
2848	2.841280e-03	1.141281e-05	-1.39502e-02	
2849	2.842280e-03	1.136278e-05	-1.39433e-02	
2850	2.843280e-03	1.131639e-05	-1.39356e-02	
2851	2.844280e-03	1.126554e-05	-1.39272e-02	
2852	2.845280e-03	1.121832e-05	-1.39176e-02	
2853	2.846280e-03	1.116667e-05	-1.39067e-02	
2854	2.847280e-03	1.111862e-05	-1.38941e-02	
2855	2.848280e-03	1.106616e-05	-1.38795e-02	
2856	2.849280e-03	1.101728e-05	-1.38622e-02	
2857	2.850280e-03	1.096403e-05	-1.38418e-02	
2858	2.851280e-03	1.091434e-05	-1.38179e-02	
2859	2.852280e-03	1.086031e-05	-1.37904e-02	
2860	2.853280e-03	1.080981e-05	-1.37595e-02	
2861	2.854280e-03	1.075501e-05	-1.37255e-02	
2862	2.855280e-03	1.070371e-05	-1.36887e-02	
2863	2.856280e-03	1.064814e-05	-1.36496e-02	
2864	2.857280e-03	1.059606e-05	-1.36083e-02	
2865	2.858280e-03	1.053972e-05	-1.35649e-02	
2866	2.859280e-03	1.048686e-05	-1.35197e-02	
2867	2.860280e-03	1.042978e-05	-1.34727e-02	
2868	2.861280e-03	1.037614e-05	-1.34241e-02	
2869	2.862280e-03	1.031832e-05	-1.33738e-02	
2870	2.863280e-03	1.026392e-05	-1.33220e-02	
2871	2.864280e-03	1.020536e-05	-1.32688e-02	
2872	2.865280e-03	1.015020e-05	-1.32142e-02	
2873	2.866280e-03	1.009093e-05	-1.31583e-02	
2874	2.867280e-03	1.003502e-05	-1.31011e-02	
2875	2.868280e-03	9.975032e-06	-1.30428e-02	
2876	2.869280e-03	9.918389e-06	-1.29835e-02	
2877	2.870280e-03	9.857693e-06	-1.29231e-02	
2878	2.871280e-03	9.800321e-06	-1.28617e-02	
2879	2.872280e-03	9.738929e-06	-1.27994e-02	
2880	2.873280e-03	9.680838e-06	-1.27363e-02	
2881	2.874280e-03	9.618760e-06	-1.26724e-02	
2882	2.875280e-03	9.559959e-06	-1.26078e-02	
2883	2.876280e-03	9.497203e-06	-1.25425e-02	
2884	2.877280e-03	9.437701e-06	-1.24766e-02	
2885	2.878280e-03	9.374277e-06	-1.24101e-02	
2886	2.879280e-03	9.314086e-06	-1.23431e-02	
2887	2.880280e-03	9.250003e-06	-1.22757e-02	
2888	2.881280e-03	9.189130e-06	-1.22079e-02	
2889	2.882280e-03	9.124399e-06	-1.21396e-02	
2890	2.883280e-03	9.062856e-06	-1.20711e-02	
2891	2.884280e-03	8.997486e-06	-1.20023e-02	
2892	2.885280e-03	8.935281e-06	-1.19332e-02	
2893	2.886280e-03	8.869282e-06	-1.18640e-02	
2894	2.887280e-03	8.806426e-06	-1.17946e-02	
2895	2.888280e-03	8.739808e-06	-1.17251e-02	
2896	2.889280e-03	8.676312e-06	-1.16555e-02	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
2897	2.890280e-03	8.609085e-06	-1.15859e-02	
2898	2.891280e-03	8.544958e-06	-1.15163e-02	
2899	2.892280e-03	8.477132e-06	-1.14467e-02	
2900	2.893280e-03	8.412385e-06	-1.13771e-02	
2901	2.894280e-03	8.343971e-06	-1.13077e-02	
2902	2.895280e-03	8.278614e-06	-1.12384e-02	
2903	2.896280e-03	8.209622e-06	-1.11693e-02	
2904	2.897280e-03	8.143667e-06	-1.11003e-02	
2905	2.898280e-03	8.074107e-06	-1.10315e-02	
2906	2.899280e-03	8.007563e-06	-1.09630e-02	
2907	2.900280e-03	7.937446e-06	-1.08947e-02	
2908	2.901280e-03	7.870325e-06	-1.08267e-02	
2909	2.902280e-03	7.799662e-06	-1.07590e-02	
2910	2.903280e-03	7.731974e-06	-1.06917e-02	
2911	2.904280e-03	7.660775e-06	-1.06247e-02	
2912	2.905280e-03	7.592532e-06	-1.05581e-02	
2913	2.906280e-03	7.520808e-06	-1.04918e-02	
2914	2.907280e-03	7.452020e-06	-1.04260e-02	
2915	2.908280e-03	7.379783e-06	-1.03606e-02	
2916	2.909280e-03	7.310461e-06	-1.02956e-02	
2917	2.910280e-03	7.237721e-06	-1.02311e-02	
2918	2.911280e-03	7.167877e-06	-1.01670e-02	
2919	2.912280e-03	7.094645e-06	-1.01035e-02	
2920	2.913280e-03	7.024291e-06	-1.00404e-02	
2921	2.914280e-03	6.950578e-06	-9.97785e-03	
2922	2.915280e-03	6.879724e-06	-9.91581e-03	
2923	2.916280e-03	6.805541e-06	-9.85431e-03	
2924	2.917280e-03	6.734200e-06	-9.79334e-03	
2925	2.918280e-03	6.659559e-06	-9.73293e-03	
2926	2.919280e-03	6.587741e-06	-9.67308e-03	
2927	2.920280e-03	6.512653e-06	-9.61380e-03	
2928	2.921280e-03	6.440371e-06	-9.55509e-03	
2929	2.922280e-03	6.364848e-06	-9.49698e-03	
2930	2.923280e-03	6.292112e-06	-9.43944e-03	
2931	2.924280e-03	6.216165e-06	-9.38251e-03	
2932	2.925280e-03	6.142988e-06	-9.32617e-03	
2933	2.926280e-03	6.066629e-06	-9.27045e-03	
2934	2.927280e-03	5.993023e-06	-9.21533e-03	
2935	2.928280e-03	5.916263e-06	-9.16083e-03	
2936	2.929280e-03	5.842240e-06	-9.10694e-03	
2937	2.930280e-03	5.765091e-06	-9.05369e-03	
2938	2.931280e-03	5.690662e-06	-9.00105e-03	
2939	2.932280e-03	5.613136e-06	-8.94904e-03	
2940	2.933280e-03	5.538314e-06	-8.89765e-03	
2941	2.934280e-03	5.460423e-06	-8.84691e-03	
2942	2.935280e-03	5.385219e-06	-8.79678e-03	
2943	2.936280e-03	5.306975e-06	-8.74730e-03	
2944	2.937280e-03	5.231402e-06	-8.69844e-03	
2945	2.938280e-03	5.152817e-06	-8.65022e-03	
2946	2.939280e-03	5.076886e-06	-8.60262e-03	
2947	2.940280e-03	4.997972e-06	-8.55567e-03	
2948	2.941280e-03	4.921697e-06	-8.50933e-03	
2949	2.942280e-03	4.842465e-06	-8.46364e-03	
2950	2.943280e-03	4.765858e-06	-8.41857e-03	
2951	2.944280e-03	4.686321e-06	-8.37413e-03	
2952	2.945280e-03	4.609394e-06	-8.33031e-03	
2953	2.946280e-03	4.529564e-06	-8.28713e-03	
2954	2.947280e-03	4.452329e-06	-8.24456e-03	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
2955	2.948280e-03	4.372219e-06	-8.20261e-03	
2956	2.949280e-03	4.294689e-06	-8.16127e-03	
2957	2.950280e-03	4.214311e-06	-8.12056e-03	
2958	2.951280e-03	4.136498e-06	-8.08045e-03	
2959	2.952280e-03	4.055864e-06	-8.04095e-03	
2960	2.953280e-03	3.977781e-06	-8.00206e-03	
2961	2.954280e-03	3.896903e-06	-7.96377e-03	
2962	2.955280e-03	3.818562e-06	-7.92607e-03	
2963	2.956280e-03	3.737453e-06	-7.88898e-03	
2964	2.957280e-03	3.658868e-06	-7.85247e-03	
2965	2.958280e-03	3.577540e-06	-7.81655e-03	
2966	2.959280e-03	3.498723e-06	-7.78121e-03	
2967	2.960280e-03	3.417189e-06	-7.74645e-03	
2968	2.961280e-03	3.338152e-06	-7.71226e-03	
2969	2.962280e-03	3.256424e-06	-7.67865e-03	
2970	2.963280e-03	3.177180e-06	-7.64559e-03	
2971	2.964280e-03	3.095271e-06	-7.61310e-03	
2972	2.965280e-03	3.015834e-06	-7.58117e-03	
2973	2.966280e-03	2.933756e-06	-7.54979e-03	
2974	2.967280e-03	2.854138e-06	-7.51895e-03	
2975	2.968280e-03	2.771904e-06	-7.48865e-03	
2976	2.969280e-03	2.692117e-06	-7.45889e-03	
2977	2.970280e-03	2.609740e-06	-7.42967e-03	
2978	2.971280e-03	2.529798e-06	-7.40097e-03	
2979	2.972280e-03	2.447290e-06	-7.37279e-03	
2980	2.973280e-03	2.367205e-06	-7.34512e-03	
2981	2.974280e-03	2.284580e-06	-7.31797e-03	
2982	2.975280e-03	2.204365e-06	-7.29132e-03	
2983	2.976280e-03	2.121634e-06	-7.26517e-03	
2984	2.977280e-03	2.041303e-06	-7.23952e-03	
2985	2.978280e-03	1.958479e-06	-7.21436e-03	
2986	2.979280e-03	1.878044e-06	-7.18968e-03	
2987	2.980280e-03	1.795141e-06	-7.16547e-03	
2988	2.981280e-03	1.714615e-06	-7.14174e-03	
2989	2.982280e-03	1.631645e-06	-7.11848e-03	
2990	2.983280e-03	1.551041e-06	-7.09568e-03	
2991	2.984280e-03	1.468016e-06	-7.07333e-03	
2992	2.985280e-03	1.387347e-06	-7.05143e-03	
2993	2.986280e-03	1.304281e-06	-7.02998e-03	
2994	2.987280e-03	1.223560e-06	-7.00897e-03	
2995	2.988280e-03	1.140465e-06	-6.98839e-03	
2996	2.989280e-03	1.059706e-06	-6.96823e-03	
2997	2.990280e-03	9.765950e-07	-6.94850e-03	
2998	2.991280e-03	8.958091e-07	-6.92918e-03	
2999	2.992280e-03	8.126954e-07	-6.91027e-03	
3000	2.993280e-03	7.318966e-07	-6.89177e-03	
3001	2.994280e-03	6.487925e-07	-6.87366e-03	
3002	2.995280e-03	5.679937e-07	-6.85595e-03	
3003	2.996280e-03	4.849122e-07	-6.83862e-03	
3004	2.997280e-03	4.041264e-07	-6.82168e-03	
3005	2.998280e-03	3.210802e-07	-6.80511e-03	
3006	2.999280e-03	2.403204e-07	-6.78890e-03	
3007	3.000280e-03	1.573223e-07	-6.77307e-03	
3008	3.001280e-03	7.660151e-08	-6.75759e-03	
3009	3.002280e-03	-6.33568e-09	-6.74246e-03	
3010	3.003280e-03	-8.70045e-08	-6.72768e-03	
3011	3.004280e-03	-1.69868e-07	-6.71324e-03	
3012	3.005280e-03	-2.50472e-07	-6.69914e-03	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
3013	3.006280e-03	-3.33249e-07	-6.68537e-03	
3014	3.007280e-03	-4.13775e-07	-6.67192e-03	
3015	3.008280e-03	-4.96453e-07	-6.65879e-03	
3016	3.009280e-03	-5.76888e-07	-6.64597e-03	
3017	3.010280e-03	-6.59454e-07	-6.63346e-03	
3018	3.011280e-03	-7.39785e-07	-6.62126e-03	
3019	3.012280e-03	-8.22226e-07	-6.60935e-03	
3020	3.013280e-03	-9.02441e-07	-6.59773e-03	
3021	3.014280e-03	-9.84744e-07	-6.58640e-03	
3022	3.015280e-03	-1.06483e-06	-6.57535e-03	
3023	3.016280e-03	-1.14698e-06	-6.56458e-03	
3024	3.017280e-03	-1.22693e-06	-6.55407e-03	
3025	3.018280e-03	-1.30892e-06	-6.54383e-03	
3026	3.019280e-03	-1.38870e-06	-6.53386e-03	
3027	3.020280e-03	-1.47052e-06	-6.52413e-03	
3028	3.021280e-03	-1.55014e-06	-6.51466e-03	
3029	3.022280e-03	-1.63176e-06	-6.50544e-03	
3030	3.023280e-03	-1.71120e-06	-6.49645e-03	
3031	3.024280e-03	-1.79263e-06	-6.48770e-03	
3032	3.025280e-03	-1.87187e-06	-6.47918e-03	
3033	3.026280e-03	-1.95309e-06	-6.47088e-03	
3034	3.027280e-03	-2.03212e-06	-6.46281e-03	
3035	3.028280e-03	-2.11311e-06	-6.45495e-03	
3036	3.029280e-03	-2.19193e-06	-6.44731e-03	
3037	3.030280e-03	-2.27268e-06	-6.43987e-03	
3038	3.031280e-03	-2.35127e-06	-6.43264e-03	
3039	3.032280e-03	-2.43177e-06	-6.42560e-03	
3040	3.033280e-03	-2.51011e-06	-6.41876e-03	
3041	3.034280e-03	-2.59034e-06	-6.41211e-03	
3042	3.035280e-03	-2.66843e-06	-6.40564e-03	
3043	3.036280e-03	-2.74839e-06	-6.39935e-03	
3044	3.037280e-03	-2.82620e-06	-6.39324e-03	
3045	3.038280e-03	-2.90588e-06	-6.38730e-03	
3046	3.039280e-03	-2.98341e-06	-6.38153e-03	
3047	3.040280e-03	-3.06278e-06	-6.37592e-03	
3048	3.041280e-03	-3.14002e-06	-6.37047e-03	
3049	3.042280e-03	-3.21908e-06	-6.36518e-03	
3050	3.043280e-03	-3.29601e-06	-6.36004e-03	
3051	3.044280e-03	-3.37474e-06	-6.35504e-03	
3052	3.045280e-03	-3.45135e-06	-6.35018e-03	
3053	3.046280e-03	-3.52975e-06	-6.34546e-03	
3054	3.047280e-03	-3.60603e-06	-6.34087e-03	
3055	3.048280e-03	-3.68408e-06	-6.33640e-03	
3056	3.049280e-03	-3.76002e-06	-6.33205e-03	
3057	3.050280e-03	-3.83771e-06	-6.32781e-03	
3058	3.051280e-03	-3.91328e-06	-6.32368e-03	
3059	3.052280e-03	-3.99060e-06	-6.31963e-03	
3060	3.053280e-03	-4.06581e-06	-6.31566e-03	
3061	3.054280e-03	-4.14274e-06	-6.31174e-03	
3062	3.055280e-03	-4.21757e-06	-6.30784e-03	
3063	3.056280e-03	-4.29410e-06	-6.30390e-03	
3064	3.057280e-03	-4.36854e-06	-6.29977e-03	
3065	3.058280e-03	-4.44467e-06	-6.29505e-03	
3066	3.059280e-03	-4.51870e-06	-6.28703e-03	
3067	3.060280e-03	-4.59441e-06	-6.25753e-03	
3068	3.061280e-03	-4.66802e-06	-6.20405e-03	
3069	3.062280e-03	-4.74330e-06	-6.14439e-03	
3070	3.063280e-03	-4.81649e-06	-6.09250e-03	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
3071	3.064280e-03	-4.89131e-06	-6.04985e-03	
