         * /home/fossee/esim-workspace/bjt_amplifier/bjt_amplifier.cir
         Transient Analysis  Thu Mar  3 18:28:39  2016
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
473	4.662800e-03	-7.56181e-04	1.323635e-06	
474	4.672800e-03	-7.54174e-04	1.358920e-06	
475	4.682800e-03	-7.52433e-04	1.389619e-06	
476	4.692800e-03	-7.50957e-04	1.415743e-06	
477	4.702800e-03	-7.49746e-04	1.437216e-06	
478	4.712800e-03	-7.48799e-04	1.454063e-06	
479	4.722800e-03	-7.48117e-04	1.466217e-06	
480	4.732800e-03	-7.47699e-04	1.473711e-06	
481	4.742800e-03	-7.47545e-04	1.476487e-06	
482	4.752800e-03	-7.47655e-04	1.474585e-06	
483	4.762800e-03	-7.48030e-04	1.467957e-06	
484	4.772800e-03	-7.48670e-04	1.456648e-06	
485	4.782800e-03	-7.49576e-04	1.440619e-06	
486	4.792800e-03	-7.50748e-04	1.419923e-06	
487	4.802800e-03	-7.52187e-04	1.394531e-06	
488	4.812800e-03	-7.53894e-04	1.364507e-06	
489	4.822800e-03	-7.55869e-04	1.329832e-06	
490	4.832800e-03	-7.58113e-04	1.290584e-06	
491	4.842800e-03	-7.60625e-04	1.246758e-06	
492	4.852800e-03	-7.63407e-04	1.198449e-06	
493	4.862800e-03	-7.66457e-04	1.145672e-06	
494	4.872800e-03	-7.69774e-04	1.088542e-06	
495	4.882800e-03	-7.73357e-04	1.027098e-06	
496	4.892800e-03	-7.77204e-04	9.614835e-07	
497	4.902800e-03	-7.81311e-04	8.917666e-07	
498	4.912800e-03	-7.85674e-04	8.181218e-07	
499	4.922800e-03	-7.90287e-04	7.406547e-07	
500	4.932800e-03	-7.95143e-04	6.595782e-07	
501	4.942800e-03	-8.00235e-04	5.750402e-07	
502	4.952800e-03	-8.05551e-04	4.872981e-07	
503	4.962800e-03	-8.11079e-04	3.965478e-07	
504	4.972800e-03	-8.16807e-04	3.030965e-07	
505	4.982800e-03	-8.22718e-04	2.071928e-07	
506	4.992800e-03	-8.28793e-04	1.091973e-07	
507	5.002800e-03	-8.35014e-04	9.413636e-09	
508	5.012800e-03	-8.41357e-04	-9.17423e-08	
509	5.022800e-03	-8.47797e-04	-1.93912e-07	
510	5.032800e-03	-8.54308e-04	-2.96626e-07	
511	5.042800e-03	-8.60860e-04	-3.99473e-07	
512	5.052800e-03	-8.67422e-04	-5.01937e-07	
513	5.062800e-03	-8.73961e-04	-6.03562e-07	
514	5.072800e-03	-8.80442e-04	-7.03792e-07	
515	5.082800e-03	-8.86829e-04	-8.02140e-07	
516	5.092800e-03	-8.93084e-04	-8.98025e-07	
517	5.102800e-03	-8.99169e-04	-9.90941e-07	
518	5.112800e-03	-9.05045e-04	-1.08030e-06	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
519	5.122800e-03	-9.10673e-04	-1.16561e-06	
520	5.132800e-03	-9.16015e-04	-1.24628e-06	
521	5.142800e-03	-9.21033e-04	-1.32185e-06	
522	5.152800e-03	-9.25690e-04	-1.39177e-06	
523	5.162800e-03	-9.29954e-04	-1.45562e-06	
524	5.172800e-03	-9.33790e-04	-1.51293e-06	
525	5.182800e-03	-9.37171e-04	-1.56334e-06	
526	5.192800e-03	-9.40068e-04	-1.60645e-06	
527	5.202800e-03	-9.42461e-04	-1.64200e-06	
528	5.212800e-03	-9.44329e-04	-1.66970e-06	
529	5.222800e-03	-9.45659e-04	-1.68940e-06	
530	5.232800e-03	-9.46439e-04	-1.70092e-06	
531	5.242800e-03	-9.46664e-04	-1.70423e-06	
532	5.252800e-03	-9.46333e-04	-1.69926e-06	
533	5.262800e-03	-9.45448e-04	-1.68611e-06	
534	5.272800e-03	-9.44018e-04	-1.66484e-06	
535	5.282800e-03	-9.42055e-04	-1.63566e-06	
536	5.292800e-03	-9.39576e-04	-1.59875e-06	
537	5.302800e-03	-9.36600e-04	-1.55442e-06	
538	5.312800e-03	-9.33153e-04	-1.50296e-06	
539	5.322800e-03	-9.29260e-04	-1.44478e-06	
540	5.332800e-03	-9.24953e-04	-1.38024e-06	
541	5.342800e-03	-9.20264e-04	-1.30984e-06	
542	5.352800e-03	-9.15228e-04	-1.23399e-06	
543	5.362800e-03	-9.09881e-04	-1.15323e-06	
544	5.372800e-03	-9.04259e-04	-1.06804e-06	
545	5.382800e-03	-8.98401e-04	-9.78975e-07	
546	5.392800e-03	-8.92344e-04	-8.86530e-07	
547	5.402800e-03	-8.86127e-04	-7.91271e-07	
548	5.412800e-03	-8.79786e-04	-6.93690e-07	
549	5.422800e-03	-8.73357e-04	-5.94343e-07	
550	5.432800e-03	-8.66877e-04	-4.93702e-07	
551	5.442800e-03	-8.60377e-04	-3.92294e-07	
552	5.452800e-03	-8.53890e-04	-2.90560e-07	
553	5.462800e-03	-8.47446e-04	-1.88988e-07	
554	5.472800e-03	-8.41073e-04	-8.79736e-08	
555	5.482800e-03	-8.34796e-04	1.203996e-08	
556	5.492800e-03	-8.28639e-04	1.107060e-07	
557	5.502800e-03	-8.22624e-04	2.076330e-07	
558	5.512800e-03	-8.16771e-04	3.025252e-07	
559	5.522800e-03	-8.11096e-04	3.950431e-07	
560	5.532800e-03	-8.05614e-04	4.849417e-07	
561	5.542800e-03	-8.00340e-04	5.719315e-07	
562	5.552800e-03	-7.95285e-04	6.558156e-07	
563	5.562800e-03	-7.90458e-04	7.363509e-07	
564	5.572800e-03	-7.85868e-04	8.133842e-07	
565	5.582800e-03	-7.81523e-04	8.867141e-07	
566	5.592800e-03	-7.77427e-04	9.562258e-07	
567	5.602800e-03	-7.73585e-04	1.021754e-06	
568	5.612800e-03	-7.70001e-04	1.083217e-06	
569	5.622800e-03	-7.66677e-04	1.140479e-06	
570	5.632800e-03	-7.63616e-04	1.193486e-06	
571	5.642800e-03	-7.60818e-04	1.242128e-06	
572	5.652800e-03	-7.58284e-04	1.286371e-06	
573	5.662800e-03	-7.56015e-04	1.326128e-06	
574	5.672800e-03	-7.54012e-04	1.361381e-06	
575	5.682800e-03	-7.52273e-04	1.392057e-06	
576	5.692800e-03	-7.50798e-04	1.418155e-06	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
577	5.702800e-03	-7.49588e-04	1.439613e-06	
578	5.712800e-03	-7.48643e-04	1.456440e-06	
579	5.722800e-03	-7.47961e-04	1.468585e-06	
580	5.732800e-03	-7.47544e-04	1.476066e-06	
581	5.742800e-03	-7.47390e-04	1.478839e-06	
582	5.752800e-03	-7.47501e-04	1.476930e-06	
583	5.762800e-03	-7.47876e-04	1.470305e-06	
584	5.772800e-03	-7.48516e-04	1.458996e-06	
585	5.782800e-03	-7.49421e-04	1.442976e-06	
586	5.792800e-03	-7.50593e-04	1.422286e-06	
587	5.802800e-03	-7.52031e-04	1.396909e-06	
588	5.812800e-03	-7.53736e-04	1.366897e-06	
589	5.822800e-03	-7.55710e-04	1.332243e-06	
590	5.832800e-03	-7.57951e-04	1.293012e-06	
591	5.842800e-03	-7.60462e-04	1.249213e-06	
592	5.852800e-03	-7.63241e-04	1.200927e-06	
593	5.862800e-03	-7.66289e-04	1.148183e-06	
594	5.872800e-03	-7.69604e-04	1.091081e-06	
595	5.882800e-03	-7.73184e-04	1.029676e-06	
596	5.892800e-03	-7.77028e-04	9.640949e-07	
597	5.902800e-03	-7.81131e-04	8.944209e-07	
598	5.912800e-03	-7.85491e-04	8.208150e-07	
599	5.922800e-03	-7.90100e-04	7.433954e-07	
600	5.932800e-03	-7.94953e-04	6.623624e-07	
601	5.942800e-03	-8.00040e-04	5.778760e-07	
602	5.952800e-03	-8.05352e-04	4.901812e-07	
603	5.962800e-03	-8.10876e-04	3.994861e-07	
604	5.972800e-03	-8.16599e-04	3.060854e-07	
605	5.982800e-03	-8.22505e-04	2.102395e-07	
606	5.992800e-03	-8.28576e-04	1.122969e-07	
607	6.002800e-03	-8.34792e-04	1.257296e-08	
608	6.012800e-03	-8.41130e-04	-8.85289e-08	
609	6.022800e-03	-8.47566e-04	-1.90638e-07	
610	6.032800e-03	-8.54072e-04	-2.93297e-07	
611	6.042800e-03	-8.60619e-04	-3.96085e-07	
612	6.052800e-03	-8.67176e-04	-4.98496e-07	
613	6.062800e-03	-8.73711e-04	-6.00063e-07	
614	6.072800e-03	-8.80187e-04	-7.00242e-07	
615	6.082800e-03	-8.86569e-04	-7.98535e-07	
616	6.092800e-03	-8.92820e-04	-8.94373e-07	
617	6.102800e-03	-8.98901e-04	-9.87240e-07	
618	6.112800e-03	-9.04773e-04	-1.07656e-06	
619	6.122800e-03	-9.10397e-04	-1.16182e-06	
620	6.132800e-03	-9.15736e-04	-1.24246e-06	
621	6.142800e-03	-9.20751e-04	-1.31799e-06	
622	6.152800e-03	-9.25406e-04	-1.38789e-06	
623	6.162800e-03	-9.29667e-04	-1.45171e-06	
624	6.172800e-03	-9.33501e-04	-1.50900e-06	
625	6.182800e-03	-9.36880e-04	-1.55939e-06	
626	6.192800e-03	-9.39777e-04	-1.60249e-06	
627	6.202800e-03	-9.42169e-04	-1.63804e-06	
628	6.212800e-03	-9.44037e-04	-1.66574e-06	
629	6.222800e-03	-9.45367e-04	-1.68545e-06	
630	6.232800e-03	-9.46148e-04	-1.69698e-06	
631	6.242800e-03	-9.46374e-04	-1.70030e-06	
632	6.252800e-03	-9.46044e-04	-1.69535e-06	
633	6.262800e-03	-9.45161e-04	-1.68222e-06	
634	6.272800e-03	-9.43734e-04	-1.66099e-06	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
635	6.282800e-03	-9.41774e-04	-1.63184e-06	
636	6.292800e-03	-9.39297e-04	-1.59497e-06	
637	6.302800e-03	-9.36325e-04	-1.55068e-06	
638	6.312800e-03	-9.32881e-04	-1.49927e-06	
639	6.322800e-03	-9.28993e-04	-1.44114e-06	
640	6.332800e-03	-9.24691e-04	-1.37666e-06	
641	6.342800e-03	-9.20006e-04	-1.30631e-06	
642	6.352800e-03	-9.14975e-04	-1.23052e-06	
643	6.362800e-03	-9.09632e-04	-1.14983e-06	
644	6.372800e-03	-9.04016e-04	-1.06470e-06	
645	6.382800e-03	-8.98163e-04	-9.75702e-07	
646	6.392800e-03	-8.92112e-04	-8.83326e-07	
647	6.402800e-03	-8.85900e-04	-7.88132e-07	
648	6.412800e-03	-8.79564e-04	-6.90621e-07	
649	6.422800e-03	-8.73142e-04	-5.91340e-07	
650	6.432800e-03	-8.66666e-04	-4.90769e-07	
651	6.442800e-03	-8.60172e-04	-3.89427e-07	
652	6.452800e-03	-8.53691e-04	-2.87762e-07	
653	6.462800e-03	-8.47252e-04	-1.86253e-07	
654	6.472800e-03	-8.40884e-04	-8.53065e-08	
655	6.482800e-03	-8.34612e-04	1.464608e-08	
656	6.492800e-03	-8.28461e-04	1.132475e-07	
657	6.502800e-03	-8.22451e-04	2.101166e-07	
658	6.512800e-03	-8.16602e-04	3.049478e-07	
659	6.522800e-03	-8.10931e-04	3.974116e-07	
660	6.532800e-03	-8.05454e-04	4.872531e-07	
661	6.542800e-03	-8.00184e-04	5.741929e-07	
662	6.552800e-03	-7.95133e-04	6.580243e-07	
663	6.562800e-03	-7.90310e-04	7.385142e-07	
664	6.572800e-03	-7.85724e-04	8.154995e-07	
665	6.582800e-03	-7.81382e-04	8.887887e-07	
666	6.592800e-03	-7.77289e-04	9.582572e-07	
667	6.602800e-03	-7.73451e-04	1.023749e-06	
668	6.612800e-03	-7.69869e-04	1.085174e-06	
669	6.622800e-03	-7.66548e-04	1.142405e-06	
670	6.632800e-03	-7.63489e-04	1.195379e-06	
671	6.642800e-03	-7.60693e-04	1.243994e-06	
672	6.652800e-03	-7.58162e-04	1.288210e-06	
673	6.662800e-03	-7.55895e-04	1.327945e-06	
674	6.672800e-03	-7.53893e-04	1.363175e-06	
675	6.682800e-03	-7.52155e-04	1.393834e-06	
676	6.692800e-03	-7.50682e-04	1.419914e-06	
677	6.702800e-03	-7.49473e-04	1.441360e-06	
678	6.712800e-03	-7.48529e-04	1.458173e-06	
679	6.722800e-03	-7.47848e-04	1.470311e-06	
680	6.732800e-03	-7.47431e-04	1.477782e-06	
681	6.742800e-03	-7.47278e-04	1.480553e-06	
682	6.752800e-03	-7.47388e-04	1.478640e-06	
683	6.762800e-03	-7.47763e-04	1.472017e-06	
684	6.772800e-03	-7.48403e-04	1.460707e-06	
685	6.782800e-03	-7.49308e-04	1.444694e-06	
686	6.792800e-03	-7.50479e-04	1.424008e-06	
687	6.802800e-03	-7.51916e-04	1.398643e-06	
688	6.812800e-03	-7.53621e-04	1.368639e-06	
689	6.822800e-03	-7.55593e-04	1.334000e-06	
690	6.832800e-03	-7.57834e-04	1.294782e-06	
691	6.842800e-03	-7.60343e-04	1.251003e-06	
692	6.852800e-03	-7.63120e-04	1.202734e-06	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
693	6.862800e-03	-7.66166e-04	1.150013e-06	
694	6.872800e-03	-7.69479e-04	1.092933e-06	
695	6.882800e-03	-7.73057e-04	1.031555e-06	
696	6.892800e-03	-7.76899e-04	9.659988e-07	
697	6.902800e-03	-7.81000e-04	8.963559e-07	
698	6.912800e-03	-7.85357e-04	8.227786e-07	
699	6.922800e-03	-7.89964e-04	7.453936e-07	
700	6.932800e-03	-7.94813e-04	6.643923e-07	
701	6.942800e-03	-7.99898e-04	5.799436e-07	
702	6.952800e-03	-8.05206e-04	4.922834e-07	
703	6.962800e-03	-8.10727e-04	4.016285e-07	
704	6.972800e-03	-8.16447e-04	3.082647e-07	
705	6.982800e-03	-8.22350e-04	2.124611e-07	
706	6.992800e-03	-8.28418e-04	1.145571e-07	
707	7.002800e-03	-8.34630e-04	1.487663e-08	
708	7.012800e-03	-8.40965e-04	-8.61856e-08	
709	7.022800e-03	-8.47396e-04	-1.88251e-07	
710	7.032800e-03	-8.53899e-04	-2.90870e-07	
711	7.042800e-03	-8.60443e-04	-3.93614e-07	
712	7.052800e-03	-8.66996e-04	-4.95986e-07	
713	7.062800e-03	-8.73527e-04	-5.97511e-07	
714	7.072800e-03	-8.80001e-04	-6.97654e-07	
715	7.082800e-03	-8.86380e-04	-7.95907e-07	
716	7.092800e-03	-8.92627e-04	-8.91711e-07	
717	7.102800e-03	-8.98705e-04	-9.84541e-07	
718	7.112800e-03	-9.04574e-04	-1.07383e-06	
719	7.122800e-03	-9.10196e-04	-1.15906e-06	
720	7.132800e-03	-9.15532e-04	-1.23967e-06	
721	7.142800e-03	-9.20545e-04	-1.31518e-06	
722	7.152800e-03	-9.25198e-04	-1.38505e-06	
723	7.162800e-03	-9.29457e-04	-1.44886e-06	
724	7.172800e-03	-9.33291e-04	-1.50614e-06	
725	7.182800e-03	-9.36668e-04	-1.55651e-06	
726	7.192800e-03	-9.39564e-04	-1.59961e-06	
727	7.202800e-03	-9.41956e-04	-1.63515e-06	
728	7.212800e-03	-9.43824e-04	-1.66286e-06	
729	7.222800e-03	-9.45154e-04	-1.68256e-06	
730	7.232800e-03	-9.45935e-04	-1.69410e-06	
731	7.242800e-03	-9.46162e-04	-1.69743e-06	
732	7.252800e-03	-9.45833e-04	-1.69250e-06	
733	7.262800e-03	-9.44952e-04	-1.67939e-06	
734	7.272800e-03	-9.43526e-04	-1.65818e-06	
735	7.282800e-03	-9.41568e-04	-1.62905e-06	
736	7.292800e-03	-9.39094e-04	-1.59221e-06	
737	7.302800e-03	-9.36124e-04	-1.54796e-06	
738	7.312800e-03	-9.32683e-04	-1.49659e-06	
739	7.322800e-03	-9.28798e-04	-1.43849e-06	
740	7.332800e-03	-9.24499e-04	-1.37405e-06	
741	7.342800e-03	-9.19818e-04	-1.30374e-06	
742	7.352800e-03	-9.14790e-04	-1.22800e-06	
743	7.362800e-03	-9.09451e-04	-1.14735e-06	
744	7.372800e-03	-9.03838e-04	-1.06227e-06	
745	7.382800e-03	-8.97989e-04	-9.73314e-07	
746	7.392800e-03	-8.91942e-04	-8.80989e-07	
747	7.402800e-03	-8.85734e-04	-7.85842e-07	
748	7.412800e-03	-8.79403e-04	-6.88383e-07	
749	7.422800e-03	-8.72984e-04	-5.89150e-07	
750	7.432800e-03	-8.66513e-04	-4.88630e-07	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
751	7.442800e-03	-8.60023e-04	-3.87336e-07	
752	7.452800e-03	-8.53545e-04	-2.85721e-07	
753	7.462800e-03	-8.47110e-04	-1.84259e-07	
754	7.472800e-03	-8.40746e-04	-8.33614e-08	
755	7.482800e-03	-8.34478e-04	1.654654e-08	
756	7.492800e-03	-8.28330e-04	1.151009e-07	
757	7.502800e-03	-8.22324e-04	2.119277e-07	
758	7.512800e-03	-8.16478e-04	3.067144e-07	
759	7.522800e-03	-8.10811e-04	3.991385e-07	
760	7.532800e-03	-8.05337e-04	4.889385e-07	
761	7.542800e-03	-8.00070e-04	5.758418e-07	
762	7.552800e-03	-7.95022e-04	6.596348e-07	
763	7.562800e-03	-7.90202e-04	7.400915e-07	
764	7.572800e-03	-7.85619e-04	8.170418e-07	
765	7.582800e-03	-7.81279e-04	8.903012e-07	
766	7.592800e-03	-7.77189e-04	9.597383e-07	
767	7.602800e-03	-7.73352e-04	1.025204e-06	
768	7.612800e-03	-7.69773e-04	1.086601e-06	
769	7.622800e-03	-7.66454e-04	1.143809e-06	
770	7.632800e-03	-7.63396e-04	1.196759e-06	
771	7.642800e-03	-7.60602e-04	1.245355e-06	
772	7.652800e-03	-7.58072e-04	1.289550e-06	
773	7.662800e-03	-7.55807e-04	1.329270e-06	
774	7.672800e-03	-7.53806e-04	1.364482e-06	
775	7.682800e-03	-7.52069e-04	1.395130e-06	
776	7.692800e-03	-7.50597e-04	1.421196e-06	
777	7.702800e-03	-7.49389e-04	1.442633e-06	
778	7.712800e-03	-7.48445e-04	1.459436e-06	
779	7.722800e-03	-7.47765e-04	1.471569e-06	
780	7.732800e-03	-7.47348e-04	1.479033e-06	
781	7.742800e-03	-7.47195e-04	1.481803e-06	
782	7.752800e-03	-7.47306e-04	1.479886e-06	
783	7.762800e-03	-7.47681e-04	1.473264e-06	
784	7.772800e-03	-7.48321e-04	1.461955e-06	
785	7.782800e-03	-7.49225e-04	1.445946e-06	
786	7.792800e-03	-7.50396e-04	1.425264e-06	
787	7.802800e-03	-7.51833e-04	1.399906e-06	
788	7.812800e-03	-7.53536e-04	1.369909e-06	
789	7.822800e-03	-7.55508e-04	1.335281e-06	
790	7.832800e-03	-7.57748e-04	1.296073e-06	
791	7.842800e-03	-7.60256e-04	1.252308e-06	
792	7.852800e-03	-7.63032e-04	1.204051e-06	
793	7.862800e-03	-7.66077e-04	1.151347e-06	
794	7.872800e-03	-7.69388e-04	1.094283e-06	
795	7.882800e-03	-7.72965e-04	1.032925e-06	
796	7.892800e-03	-7.76805e-04	9.673869e-07	
797	7.902800e-03	-7.80904e-04	8.977667e-07	
798	7.912800e-03	-7.85259e-04	8.242103e-07	
799	7.922800e-03	-7.89864e-04	7.468505e-07	
800	7.932800e-03	-7.94712e-04	6.658725e-07	
801	7.942800e-03	-7.99794e-04	5.814512e-07	
802	7.952800e-03	-8.05100e-04	4.938163e-07	
803	7.962800e-03	-8.10619e-04	4.031907e-07	
804	7.972800e-03	-8.16336e-04	3.098540e-07	
805	7.982800e-03	-8.22237e-04	2.140811e-07	
806	7.992800e-03	-8.28302e-04	1.162053e-07	
807	8.002800e-03	-8.34512e-04	1.655656e-08	
808	8.012800e-03	-8.40844e-04	-8.44767e-08	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
809	8.022800e-03	-8.47273e-04	-1.86510e-07	
810	8.032800e-03	-8.53773e-04	-2.89100e-07	
811	8.042800e-03	-8.60314e-04	-3.91813e-07	
812	8.052800e-03	-8.66865e-04	-4.94156e-07	
813	8.062800e-03	-8.73394e-04	-5.95650e-07	
814	8.072800e-03	-8.79864e-04	-6.95765e-07	
815	8.082800e-03	-8.86241e-04	-7.93990e-07	
816	8.092800e-03	-8.92486e-04	-8.89768e-07	
817	8.102800e-03	-8.98562e-04	-9.82572e-07	
818	8.112800e-03	-9.04429e-04	-1.07184e-06	
819	8.122800e-03	-9.10049e-04	-1.15705e-06	
820	8.132800e-03	-9.15383e-04	-1.23764e-06	
821	8.142800e-03	-9.20394e-04	-1.31313e-06	
822	8.152800e-03	-9.25046e-04	-1.38299e-06	
823	8.162800e-03	-9.29304e-04	-1.44678e-06	
824	8.172800e-03	-9.33136e-04	-1.50405e-06	
825	8.182800e-03	-9.36513e-04	-1.55441e-06	
826	8.192800e-03	-9.39409e-04	-1.59750e-06	
827	8.202800e-03	-9.41800e-04	-1.63304e-06	
828	8.212800e-03	-9.43668e-04	-1.66075e-06	
829	8.222800e-03	-9.44998e-04	-1.68046e-06	
830	8.232800e-03	-9.45780e-04	-1.69201e-06	
831	8.242800e-03	-9.46007e-04	-1.69534e-06	
832	8.252800e-03	-9.45679e-04	-1.69042e-06	
833	8.262800e-03	-9.44799e-04	-1.67732e-06	
834	8.272800e-03	-9.43374e-04	-1.65613e-06	
835	8.282800e-03	-9.41418e-04	-1.62702e-06	
836	8.292800e-03	-9.38945e-04	-1.59021e-06	
837	8.302800e-03	-9.35978e-04	-1.54597e-06	
838	8.312800e-03	-9.32539e-04	-1.49463e-06	
839	8.322800e-03	-9.28656e-04	-1.43656e-06	
840	8.332800e-03	-9.24359e-04	-1.37215e-06	
841	8.342800e-03	-9.19680e-04	-1.30186e-06	
842	8.352800e-03	-9.14655e-04	-1.22616e-06	
843	8.362800e-03	-9.09319e-04	-1.14554e-06	
844	8.372800e-03	-9.03709e-04	-1.06050e-06	
845	8.382800e-03	-8.97862e-04	-9.71573e-07	
846	8.392800e-03	-8.91818e-04	-8.79284e-07	
847	8.402800e-03	-8.85613e-04	-7.84172e-07	
848	8.412800e-03	-8.79285e-04	-6.86751e-07	
849	8.422800e-03	-8.72869e-04	-5.87552e-07	
850	8.432800e-03	-8.66400e-04	-4.87071e-07	
851	8.442800e-03	-8.59913e-04	-3.85810e-07	
852	8.452800e-03	-8.53439e-04	-2.84233e-07	
853	8.462800e-03	-8.47007e-04	-1.82805e-07	
854	8.472800e-03	-8.40645e-04	-8.19429e-08	
855	8.482800e-03	-8.34380e-04	1.793239e-08	
856	8.492800e-03	-8.28235e-04	1.164524e-07	
857	8.502800e-03	-8.22231e-04	2.132483e-07	
858	8.512800e-03	-8.16388e-04	3.080025e-07	
859	8.522800e-03	-8.10723e-04	4.003978e-07	
860	8.532800e-03	-8.05251e-04	4.901674e-07	
861	8.542800e-03	-7.99987e-04	5.770440e-07	
862	8.552800e-03	-7.94941e-04	6.608091e-07	
863	8.562800e-03	-7.90123e-04	7.412414e-07	
864	8.572800e-03	-7.85541e-04	8.181662e-07	
865	8.582800e-03	-7.81204e-04	8.914038e-07	
866	8.592800e-03	-7.77115e-04	9.608180e-07	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
867	8.602800e-03	-7.73280e-04	1.026265e-06	
868	8.612800e-03	-7.69702e-04	1.087641e-06	
869	8.622800e-03	-7.66385e-04	1.144833e-06	
870	8.632800e-03	-7.63329e-04	1.197765e-06	
871	8.642800e-03	-7.60536e-04	1.246347e-06	
872	8.652800e-03	-7.58007e-04	1.290527e-06	
873	8.662800e-03	-7.55742e-04	1.330235e-06	
874	8.672800e-03	-7.53742e-04	1.365435e-06	
875	8.682800e-03	-7.52006e-04	1.396074e-06	
876	8.692800e-03	-7.50535e-04	1.422130e-06	
877	8.702800e-03	-7.49328e-04	1.443561e-06	
878	8.712800e-03	-7.48384e-04	1.460357e-06	
879	8.722800e-03	-7.47704e-04	1.472486e-06	
880	8.732800e-03	-7.47288e-04	1.479946e-06	
881	8.742800e-03	-7.47135e-04	1.482713e-06	
882	8.752800e-03	-7.47246e-04	1.480794e-06	
883	8.762800e-03	-7.47621e-04	1.474174e-06	
884	8.772800e-03	-7.48260e-04	1.462864e-06	
885	8.782800e-03	-7.49165e-04	1.446859e-06	
886	8.792800e-03	-7.50335e-04	1.426179e-06	
887	8.802800e-03	-7.51771e-04	1.400827e-06	
888	8.812800e-03	-7.53475e-04	1.370834e-06	
889	8.822800e-03	-7.55446e-04	1.336215e-06	
890	8.832800e-03	-7.57685e-04	1.297013e-06	
891	8.842800e-03	-7.60192e-04	1.253258e-06	
892	8.852800e-03	-7.62968e-04	1.205011e-06	
893	8.862800e-03	-7.66011e-04	1.152320e-06	
894	8.872800e-03	-7.69321e-04	1.095267e-06	
895	8.882800e-03	-7.72897e-04	1.033923e-06	
896	8.892800e-03	-7.76736e-04	9.683988e-07	
897	8.902800e-03	-7.80834e-04	8.987952e-07	
898	8.912800e-03	-7.85188e-04	8.252540e-07	
899	8.922800e-03	-7.89791e-04	7.479126e-07	
900	8.932800e-03	-7.94637e-04	6.669516e-07	
901	8.942800e-03	-7.99718e-04	5.825503e-07	
902	8.952800e-03	-8.05022e-04	4.949340e-07	
903	8.962800e-03	-8.10540e-04	4.043297e-07	
904	8.972800e-03	-8.16255e-04	3.110127e-07	
905	8.982800e-03	-8.22154e-04	2.152622e-07	
906	8.992800e-03	-8.28217e-04	1.174071e-07	
907	9.002800e-03	-8.34425e-04	1.778152e-08	
908	9.012800e-03	-8.40755e-04	-8.32306e-08	
909	9.022800e-03	-8.47182e-04	-1.85240e-07	
910	9.032800e-03	-8.53680e-04	-2.87810e-07	
911	9.042800e-03	-8.60220e-04	-3.90499e-07	
912	9.052800e-03	-8.66769e-04	-4.92821e-07	
913	9.062800e-03	-8.73296e-04	-5.94293e-07	
914	9.072800e-03	-8.79765e-04	-6.94388e-07	
915	9.082800e-03	-8.86140e-04	-7.92591e-07	
916	9.092800e-03	-8.92383e-04	-8.88352e-07	
917	9.102800e-03	-8.98457e-04	-9.81136e-07	
918	9.112800e-03	-9.04323e-04	-1.07039e-06	
919	9.122800e-03	-9.09941e-04	-1.15558e-06	
920	9.132800e-03	-9.15274e-04	-1.23616e-06	
921	9.142800e-03	-9.20284e-04	-1.31163e-06	
922	9.152800e-03	-9.24935e-04	-1.38148e-06	
923	9.162800e-03	-9.29192e-04	-1.44526e-06	
924	9.172800e-03	-9.33024e-04	-1.50252e-06	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
925	9.182800e-03	-9.36400e-04	-1.55288e-06	
926	9.192800e-03	-9.39295e-04	-1.59597e-06	
927	9.202800e-03	-9.41686e-04	-1.63150e-06	
928	9.212800e-03	-9.43554e-04	-1.65921e-06	
929	9.222800e-03	-9.44884e-04	-1.67892e-06	
930	9.232800e-03	-9.45666e-04	-1.69047e-06	
931	9.242800e-03	-9.45894e-04	-1.69381e-06	
932	9.252800e-03	-9.45567e-04	-1.68891e-06	
933	9.262800e-03	-9.44687e-04	-1.67582e-06	
934	9.272800e-03	-9.43263e-04	-1.65463e-06	
935	9.282800e-03	-9.41308e-04	-1.62554e-06	
936	9.292800e-03	-9.38837e-04	-1.58874e-06	
937	9.302800e-03	-9.35870e-04	-1.54452e-06	
938	9.312800e-03	-9.32433e-04	-1.49320e-06	
939	9.322800e-03	-9.28551e-04	-1.43514e-06	
940	9.332800e-03	-9.24256e-04	-1.37076e-06	
941	9.342800e-03	-9.19579e-04	-1.30050e-06	
942	9.352800e-03	-9.14556e-04	-1.22481e-06	
943	9.362800e-03	-9.09222e-04	-1.14422e-06	
944	9.372800e-03	-9.03614e-04	-1.05920e-06	
945	9.382800e-03	-8.97770e-04	-9.70304e-07	
946	9.392800e-03	-8.91727e-04	-8.78041e-07	
947	9.402800e-03	-8.85524e-04	-7.82955e-07	
948	9.412800e-03	-8.79198e-04	-6.85561e-07	
949	9.422800e-03	-8.72784e-04	-5.86388e-07	
950	9.432800e-03	-8.66318e-04	-4.85933e-07	
