* /home/saurabh/installer_main_workshop/esim-1.1.2/examples/bjt_amplifier/bjt_amplifier.cir
Transient Analysis  Sat Sep  2 18:54:03  2023
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
472	4.652800e-03	-7.58445e-04	1.283807e-06	
473	4.662800e-03	-7.56173e-04	1.323592e-06	
474	4.672800e-03	-7.54167e-04	1.358877e-06	
475	4.682800e-03	-7.52426e-04	1.389575e-06	
476	4.692800e-03	-7.50950e-04	1.415698e-06	
477	4.702800e-03	-7.49739e-04	1.437171e-06	
478	4.712800e-03	-7.48792e-04	1.454017e-06	
479	4.722800e-03	-7.48110e-04	1.466171e-06	
480	4.732800e-03	-7.47691e-04	1.473665e-06	
481	4.742800e-03	-7.47537e-04	1.476441e-06	
482	4.752800e-03	-7.47648e-04	1.474540e-06	
483	4.762800e-03	-7.48023e-04	1.467911e-06	
484	4.772800e-03	-7.48663e-04	1.456603e-06	
485	4.782800e-03	-7.49569e-04	1.440574e-06	
486	4.792800e-03	-7.50741e-04	1.419879e-06	
487	4.802800e-03	-7.52180e-04	1.394488e-06	
488	4.812800e-03	-7.53887e-04	1.364465e-06	
489	4.822800e-03	-7.55862e-04	1.329791e-06	
490	4.832800e-03	-7.58105e-04	1.290544e-06	
491	4.842800e-03	-7.60618e-04	1.246719e-06	
492	4.852800e-03	-7.63399e-04	1.198411e-06	
493	4.862800e-03	-7.66449e-04	1.145635e-06	
494	4.872800e-03	-7.69766e-04	1.088507e-06	
495	4.882800e-03	-7.73349e-04	1.027065e-06	
496	4.892800e-03	-7.77196e-04	9.614522e-07	
497	4.902800e-03	-7.81303e-04	8.917373e-07	
498	4.912800e-03	-7.85666e-04	8.180945e-07	
499	4.922800e-03	-7.90278e-04	7.406297e-07	
500	4.932800e-03	-7.95135e-04	6.595556e-07	
501	4.942800e-03	-8.00226e-04	5.750202e-07	
502	4.952800e-03	-8.05541e-04	4.872807e-07	
503	4.962800e-03	-8.11070e-04	3.965333e-07	
504	4.972800e-03	-8.16797e-04	3.030850e-07	
505	4.982800e-03	-8.22708e-04	2.071843e-07	
506	4.992800e-03	-8.28783e-04	1.091920e-07	
507	5.002800e-03	-8.35004e-04	9.411628e-09	
508	5.012800e-03	-8.41346e-04	-9.17409e-08	
509	5.022800e-03	-8.47786e-04	-1.93907e-07	
510	5.032800e-03	-8.54297e-04	-2.96617e-07	
511	5.042800e-03	-8.60849e-04	-3.99461e-07	
512	5.052800e-03	-8.67411e-04	-5.01921e-07	
513	5.062800e-03	-8.73949e-04	-6.03542e-07	
514	5.072800e-03	-8.80430e-04	-7.03769e-07	
515	5.082800e-03	-8.86817e-04	-8.02113e-07	
516	5.092800e-03	-8.93071e-04	-8.97995e-07	
517	5.102800e-03	-8.99156e-04	-9.90908e-07	
518	5.112800e-03	-9.05031e-04	-1.08027e-06	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
519	5.122800e-03	-9.10659e-04	-1.16557e-06	
520	5.132800e-03	-9.16001e-04	-1.24624e-06	
521	5.142800e-03	-9.21018e-04	-1.32180e-06	
522	5.152800e-03	-9.25676e-04	-1.39172e-06	
523	5.162800e-03	-9.29939e-04	-1.45557e-06	
524	5.172800e-03	-9.33776e-04	-1.51288e-06	
525	5.182800e-03	-9.37156e-04	-1.56328e-06	
526	5.192800e-03	-9.40054e-04	-1.60639e-06	
527	5.202800e-03	-9.42446e-04	-1.64194e-06	
528	5.212800e-03	-9.44314e-04	-1.66965e-06	
529	5.222800e-03	-9.45644e-04	-1.68935e-06	
530	5.232800e-03	-9.46424e-04	-1.70087e-06	
531	5.242800e-03	-9.46649e-04	-1.70417e-06	
532	5.252800e-03	-9.46318e-04	-1.69920e-06	
533	5.262800e-03	-9.45433e-04	-1.68605e-06	
534	5.272800e-03	-9.44003e-04	-1.66478e-06	
535	5.282800e-03	-9.42040e-04	-1.63560e-06	
536	5.292800e-03	-9.39561e-04	-1.59869e-06	
537	5.302800e-03	-9.36586e-04	-1.55437e-06	
538	5.312800e-03	-9.33138e-04	-1.50291e-06	
539	5.322800e-03	-9.29246e-04	-1.44473e-06	
540	5.332800e-03	-9.24939e-04	-1.38020e-06	
541	5.342800e-03	-9.20251e-04	-1.30979e-06	
542	5.352800e-03	-9.15215e-04	-1.23395e-06	
543	5.362800e-03	-9.09867e-04	-1.15320e-06	
544	5.372800e-03	-9.04246e-04	-1.06801e-06	
545	5.382800e-03	-8.98388e-04	-9.78948e-07	
546	5.392800e-03	-8.92332e-04	-8.86506e-07	
547	5.402800e-03	-8.86115e-04	-7.91251e-07	
548	5.412800e-03	-8.79774e-04	-6.93674e-07	
549	5.422800e-03	-8.73346e-04	-5.94330e-07	
550	5.432800e-03	-8.66865e-04	-4.93693e-07	
551	5.442800e-03	-8.60366e-04	-3.92289e-07	
552	5.452800e-03	-8.53879e-04	-2.90558e-07	
553	5.462800e-03	-8.47436e-04	-1.88989e-07	
554	5.472800e-03	-8.41063e-04	-8.79783e-08	
555	5.482800e-03	-8.34786e-04	1.203207e-08	
556	5.492800e-03	-8.28630e-04	1.106950e-07	
557	5.502800e-03	-8.22615e-04	2.076190e-07	
558	5.512800e-03	-8.16761e-04	3.025084e-07	
559	5.522800e-03	-8.11086e-04	3.950236e-07	
560	5.532800e-03	-8.05605e-04	4.849196e-07	
561	5.542800e-03	-8.00331e-04	5.719070e-07	
562	5.552800e-03	-7.95276e-04	6.557888e-07	
563	5.562800e-03	-7.90450e-04	7.363219e-07	
564	5.572800e-03	-7.85860e-04	8.133532e-07	
565	5.582800e-03	-7.81515e-04	8.866813e-07	
566	5.592800e-03	-7.77419e-04	9.561912e-07	
567	5.602800e-03	-7.73577e-04	1.021718e-06	
568	5.612800e-03	-7.69993e-04	1.083179e-06	
569	5.622800e-03	-7.66670e-04	1.140440e-06	
570	5.632800e-03	-7.63608e-04	1.193446e-06	
571	5.642800e-03	-7.60810e-04	1.242086e-06	
572	5.652800e-03	-7.58277e-04	1.286329e-06	
573	5.662800e-03	-7.56008e-04	1.326085e-06	
574	5.672800e-03	-7.54004e-04	1.361337e-06	
575	5.682800e-03	-7.52265e-04	1.392013e-06	
576	5.692800e-03	-7.50791e-04	1.418110e-06	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
577	5.702800e-03	-7.49581e-04	1.439568e-06	
578	5.712800e-03	-7.48636e-04	1.456394e-06	
579	5.722800e-03	-7.47954e-04	1.468539e-06	
580	5.732800e-03	-7.47537e-04	1.476020e-06	
581	5.742800e-03	-7.47383e-04	1.478793e-06	
582	5.752800e-03	-7.47494e-04	1.476885e-06	
583	5.762800e-03	-7.47869e-04	1.470260e-06	
584	5.772800e-03	-7.48509e-04	1.458951e-06	
585	5.782800e-03	-7.49414e-04	1.442931e-06	
586	5.792800e-03	-7.50585e-04	1.422242e-06	
587	5.802800e-03	-7.52023e-04	1.396866e-06	
588	5.812800e-03	-7.53729e-04	1.366854e-06	
589	5.822800e-03	-7.55702e-04	1.332202e-06	
590	5.832800e-03	-7.57944e-04	1.292972e-06	
591	5.842800e-03	-7.60454e-04	1.249174e-06	
592	5.852800e-03	-7.63234e-04	1.200889e-06	
593	5.862800e-03	-7.66281e-04	1.148146e-06	
594	5.872800e-03	-7.69596e-04	1.091046e-06	
595	5.882800e-03	-7.73176e-04	1.029643e-06	
596	5.892800e-03	-7.77020e-04	9.640636e-07	
597	5.902800e-03	-7.81123e-04	8.943915e-07	
598	5.912800e-03	-7.85482e-04	8.207877e-07	
599	5.922800e-03	-7.90092e-04	7.433704e-07	
600	5.932800e-03	-7.94944e-04	6.623397e-07	
601	5.942800e-03	-8.00031e-04	5.778559e-07	
602	5.952800e-03	-8.05342e-04	4.901638e-07	
603	5.962800e-03	-8.10867e-04	3.994715e-07	
604	5.972800e-03	-8.16590e-04	3.060738e-07	
605	5.982800e-03	-8.22495e-04	2.102310e-07	
606	5.992800e-03	-8.28566e-04	1.122915e-07	
607	6.002800e-03	-8.34782e-04	1.257087e-08	
608	6.012800e-03	-8.41120e-04	-8.85276e-08	
609	6.022800e-03	-8.47555e-04	-1.90633e-07	
610	6.032800e-03	-8.54060e-04	-2.93289e-07	
611	6.042800e-03	-8.60607e-04	-3.96073e-07	
612	6.052800e-03	-8.67165e-04	-4.98480e-07	
613	6.062800e-03	-8.73699e-04	-6.00043e-07	
614	6.072800e-03	-8.80175e-04	-7.00220e-07	
615	6.082800e-03	-8.86557e-04	-7.98509e-07	
616	6.092800e-03	-8.92807e-04	-8.94343e-07	
617	6.102800e-03	-8.98888e-04	-9.87207e-07	
618	6.112800e-03	-9.04759e-04	-1.07652e-06	
619	6.122800e-03	-9.10384e-04	-1.16178e-06	
620	6.132800e-03	-9.15722e-04	-1.24242e-06	
621	6.142800e-03	-9.20737e-04	-1.31794e-06	
622	6.152800e-03	-9.25392e-04	-1.38784e-06	
623	6.162800e-03	-9.29652e-04	-1.45166e-06	
624	6.172800e-03	-9.33487e-04	-1.50895e-06	
625	6.182800e-03	-9.36866e-04	-1.55933e-06	
626	6.192800e-03	-9.39762e-04	-1.60244e-06	
627	6.202800e-03	-9.42154e-04	-1.63798e-06	
628	6.212800e-03	-9.44022e-04	-1.66569e-06	
629	6.222800e-03	-9.45352e-04	-1.68539e-06	
630	6.232800e-03	-9.46133e-04	-1.69692e-06	
631	6.242800e-03	-9.46359e-04	-1.70024e-06	
632	6.252800e-03	-9.46029e-04	-1.69530e-06	
633	6.262800e-03	-9.45146e-04	-1.68217e-06	
634	6.272800e-03	-9.43719e-04	-1.66093e-06	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
635	6.282800e-03	-9.41759e-04	-1.63178e-06	
636	6.292800e-03	-9.39283e-04	-1.59492e-06	
637	6.302800e-03	-9.36311e-04	-1.55063e-06	
638	6.312800e-03	-9.32867e-04	-1.49923e-06	
639	6.322800e-03	-9.28979e-04	-1.44110e-06	
640	6.332800e-03	-9.24677e-04	-1.37662e-06	
641	6.342800e-03	-9.19993e-04	-1.30627e-06	
642	6.352800e-03	-9.14962e-04	-1.23049e-06	
643	6.362800e-03	-9.09619e-04	-1.14979e-06	
644	6.372800e-03	-9.04003e-04	-1.06467e-06	
645	6.382800e-03	-8.98150e-04	-9.75675e-07	
646	6.392800e-03	-8.92099e-04	-8.83302e-07	
647	6.402800e-03	-8.85888e-04	-7.88112e-07	
648	6.412800e-03	-8.79553e-04	-6.90605e-07	
649	6.422800e-03	-8.73130e-04	-5.91327e-07	
650	6.432800e-03	-8.66655e-04	-4.90760e-07	
651	6.442800e-03	-8.60161e-04	-3.89421e-07	
652	6.452800e-03	-8.53680e-04	-2.87760e-07	
653	6.462800e-03	-8.47242e-04	-1.86255e-07	
654	6.472800e-03	-8.40874e-04	-8.53112e-08	
655	6.482800e-03	-8.34602e-04	1.463816e-08	
656	6.492800e-03	-8.28451e-04	1.132365e-07	
657	6.502800e-03	-8.22441e-04	2.101026e-07	
658	6.512800e-03	-8.16592e-04	3.049310e-07	
659	6.522800e-03	-8.10922e-04	3.973920e-07	
660	6.532800e-03	-8.05445e-04	4.872310e-07	
661	6.542800e-03	-8.00175e-04	5.741684e-07	
662	6.552800e-03	-7.95124e-04	6.579975e-07	
663	6.562800e-03	-7.90302e-04	7.384852e-07	
664	6.572800e-03	-7.85716e-04	8.154685e-07	
665	6.582800e-03	-7.81374e-04	8.887558e-07	
666	6.592800e-03	-7.77281e-04	9.582226e-07	
667	6.602800e-03	-7.73443e-04	1.023713e-06	
668	6.612800e-03	-7.69862e-04	1.085136e-06	
669	6.622800e-03	-7.66541e-04	1.142366e-06	
670	6.632800e-03	-7.63482e-04	1.195338e-06	
671	6.642800e-03	-7.60686e-04	1.243953e-06	
672	6.652800e-03	-7.58154e-04	1.288168e-06	
673	6.662800e-03	-7.55888e-04	1.327902e-06	
674	6.672800e-03	-7.53885e-04	1.363131e-06	
675	6.682800e-03	-7.52148e-04	1.393790e-06	
676	6.692800e-03	-7.50675e-04	1.419869e-06	
677	6.702800e-03	-7.49466e-04	1.441314e-06	
678	6.712800e-03	-7.48522e-04	1.458127e-06	
679	6.722800e-03	-7.47841e-04	1.470265e-06	
680	6.732800e-03	-7.47424e-04	1.477736e-06	
681	6.742800e-03	-7.47271e-04	1.480507e-06	
682	6.752800e-03	-7.47381e-04	1.478594e-06	
683	6.762800e-03	-7.47756e-04	1.471971e-06	
684	6.772800e-03	-7.48396e-04	1.460662e-06	
685	6.782800e-03	-7.49301e-04	1.444649e-06	
686	6.792800e-03	-7.50472e-04	1.423964e-06	
687	6.802800e-03	-7.51909e-04	1.398599e-06	
688	6.812800e-03	-7.53613e-04	1.368596e-06	
689	6.822800e-03	-7.55586e-04	1.333959e-06	
690	6.832800e-03	-7.57826e-04	1.294742e-06	
691	6.842800e-03	-7.60335e-04	1.250964e-06	
692	6.852800e-03	-7.63113e-04	1.202696e-06	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
693	6.862800e-03	-7.66158e-04	1.149976e-06	
694	6.872800e-03	-7.69471e-04	1.092898e-06	
695	6.882800e-03	-7.73049e-04	1.031521e-06	
696	6.892800e-03	-7.76891e-04	9.659674e-07	
697	6.902800e-03	-7.80992e-04	8.963265e-07	
698	6.912800e-03	-7.85349e-04	8.227513e-07	
699	6.922800e-03	-7.89955e-04	7.453686e-07	
700	6.932800e-03	-7.94805e-04	6.643697e-07	
701	6.942800e-03	-7.99889e-04	5.799235e-07	
702	6.952800e-03	-8.05197e-04	4.922660e-07	
703	6.962800e-03	-8.10718e-04	4.016139e-07	
704	6.972800e-03	-8.16438e-04	3.082531e-07	
705	6.982800e-03	-8.22340e-04	2.124525e-07	
706	6.992800e-03	-8.28408e-04	1.145517e-07	
707	7.002800e-03	-8.34620e-04	1.487452e-08	
708	7.012800e-03	-8.40954e-04	-8.61843e-08	
709	7.022800e-03	-8.47386e-04	-1.88246e-07	
710	7.032800e-03	-8.53888e-04	-2.90862e-07	
711	7.042800e-03	-8.60431e-04	-3.93602e-07	
712	7.052800e-03	-8.66985e-04	-4.95971e-07	
713	7.062800e-03	-8.73515e-04	-5.97492e-07	
714	7.072800e-03	-8.79988e-04	-6.97631e-07	
715	7.082800e-03	-8.86367e-04	-7.95880e-07	
716	7.092800e-03	-8.92614e-04	-8.91681e-07	
717	7.102800e-03	-8.98692e-04	-9.84508e-07	
718	7.112800e-03	-9.04561e-04	-1.07379e-06	
719	7.122800e-03	-9.10182e-04	-1.15902e-06	
720	7.132800e-03	-9.15518e-04	-1.23963e-06	
721	7.142800e-03	-9.20531e-04	-1.31513e-06	
722	7.152800e-03	-9.25184e-04	-1.38501e-06	
723	7.162800e-03	-9.29443e-04	-1.44881e-06	
724	7.172800e-03	-9.33276e-04	-1.50608e-06	
725	7.182800e-03	-9.36654e-04	-1.55646e-06	
726	7.192800e-03	-9.39549e-04	-1.59955e-06	
727	7.202800e-03	-9.41941e-04	-1.63509e-06	
728	7.212800e-03	-9.43809e-04	-1.66280e-06	
729	7.222800e-03	-9.45139e-04	-1.68250e-06	
730	7.232800e-03	-9.45920e-04	-1.69405e-06	
731	7.242800e-03	-9.46147e-04	-1.69737e-06	
732	7.252800e-03	-9.45818e-04	-1.69244e-06	
733	7.262800e-03	-9.44937e-04	-1.67933e-06	
734	7.272800e-03	-9.43511e-04	-1.65812e-06	
735	7.282800e-03	-9.41553e-04	-1.62900e-06	
736	7.292800e-03	-9.39079e-04	-1.59216e-06	
737	7.302800e-03	-9.36110e-04	-1.54791e-06	
738	7.312800e-03	-9.32669e-04	-1.49654e-06	
739	7.322800e-03	-9.28784e-04	-1.43844e-06	
740	7.332800e-03	-9.24485e-04	-1.37401e-06	
741	7.342800e-03	-9.19804e-04	-1.30370e-06	
742	7.352800e-03	-9.14777e-04	-1.22796e-06	
743	7.362800e-03	-9.09438e-04	-1.14731e-06	
744	7.372800e-03	-9.03825e-04	-1.06224e-06	
745	7.382800e-03	-8.97977e-04	-9.73287e-07	
746	7.392800e-03	-8.91930e-04	-8.80965e-07	
747	7.402800e-03	-8.85722e-04	-7.85822e-07	
748	7.412800e-03	-8.79391e-04	-6.88367e-07	
749	7.422800e-03	-8.72972e-04	-5.89137e-07	
750	7.432800e-03	-8.66501e-04	-4.88621e-07	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
751	7.442800e-03	-8.60012e-04	-3.87330e-07	
752	7.452800e-03	-8.53534e-04	-2.85719e-07	
753	7.462800e-03	-8.47100e-04	-1.84260e-07	
754	7.472800e-03	-8.40736e-04	-8.33661e-08	
755	7.482800e-03	-8.34468e-04	1.653861e-08	
756	7.492800e-03	-8.28320e-04	1.150899e-07	
757	7.502800e-03	-8.22314e-04	2.119137e-07	
758	7.512800e-03	-8.16469e-04	3.066975e-07	
759	7.522800e-03	-8.10802e-04	3.991190e-07	
760	7.532800e-03	-8.05328e-04	4.889164e-07	
761	7.542800e-03	-8.00061e-04	5.758173e-07	
762	7.552800e-03	-7.95013e-04	6.596080e-07	
763	7.562800e-03	-7.90193e-04	7.400625e-07	
764	7.572800e-03	-7.85610e-04	8.170108e-07	
765	7.582800e-03	-7.81271e-04	8.902683e-07	
766	7.592800e-03	-7.77181e-04	9.597037e-07	
767	7.602800e-03	-7.73344e-04	1.025168e-06	
768	7.612800e-03	-7.69765e-04	1.086563e-06	
769	7.622800e-03	-7.66446e-04	1.143770e-06	
770	7.632800e-03	-7.63389e-04	1.196718e-06	
771	7.642800e-03	-7.60595e-04	1.245314e-06	
772	7.652800e-03	-7.58065e-04	1.289508e-06	
773	7.662800e-03	-7.55799e-04	1.329226e-06	
774	7.672800e-03	-7.53798e-04	1.364438e-06	
775	7.682800e-03	-7.52062e-04	1.395086e-06	
776	7.692800e-03	-7.50590e-04	1.421151e-06	
777	7.702800e-03	-7.49382e-04	1.442588e-06	
778	7.712800e-03	-7.48438e-04	1.459391e-06	
779	7.722800e-03	-7.47758e-04	1.471523e-06	
780	7.732800e-03	-7.47341e-04	1.478988e-06	
781	7.742800e-03	-7.47188e-04	1.481757e-06	
782	7.752800e-03	-7.47299e-04	1.479841e-06	
783	7.762800e-03	-7.47674e-04	1.473219e-06	
784	7.772800e-03	-7.48314e-04	1.461910e-06	
785	7.782800e-03	-7.49218e-04	1.445902e-06	
786	7.792800e-03	-7.50389e-04	1.425220e-06	
787	7.802800e-03	-7.51825e-04	1.399863e-06	
788	7.812800e-03	-7.53529e-04	1.369866e-06	
789	7.822800e-03	-7.55500e-04	1.335240e-06	
790	7.832800e-03	-7.57740e-04	1.296032e-06	
791	7.842800e-03	-7.60248e-04	1.252268e-06	
792	7.852800e-03	-7.63024e-04	1.204013e-06	
793	7.862800e-03	-7.66069e-04	1.151311e-06	
794	7.872800e-03	-7.69380e-04	1.094248e-06	
795	7.882800e-03	-7.72957e-04	1.032891e-06	
796	7.892800e-03	-7.76797e-04	9.673555e-07	
797	7.902800e-03	-7.80896e-04	8.977373e-07	
798	7.912800e-03	-7.85251e-04	8.241830e-07	
799	7.922800e-03	-7.89855e-04	7.468255e-07	
800	7.932800e-03	-7.94703e-04	6.658498e-07	
801	7.942800e-03	-7.99785e-04	5.814311e-07	
802	7.952800e-03	-8.05091e-04	4.937989e-07	
803	7.962800e-03	-8.10610e-04	4.031761e-07	
804	7.972800e-03	-8.16327e-04	3.098423e-07	
805	7.982800e-03	-8.22227e-04	2.140725e-07	
806	7.992800e-03	-8.28292e-04	1.161999e-07	
807	8.002800e-03	-8.34501e-04	1.655446e-08	
808	8.012800e-03	-8.40833e-04	-8.44754e-08	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
809	8.022800e-03	-8.47262e-04	-1.86505e-07	
810	8.032800e-03	-8.53762e-04	-2.89092e-07	
811	8.042800e-03	-8.60302e-04	-3.91801e-07	
812	8.052800e-03	-8.66854e-04	-4.94140e-07	
813	8.062800e-03	-8.73382e-04	-5.95631e-07	
814	8.072800e-03	-8.79852e-04	-6.95743e-07	
815	8.082800e-03	-8.86228e-04	-7.93963e-07	
816	8.092800e-03	-8.92473e-04	-8.89739e-07	
817	8.102800e-03	-8.98549e-04	-9.82539e-07	
818	8.112800e-03	-9.04416e-04	-1.07180e-06	
819	8.122800e-03	-9.10035e-04	-1.15701e-06	
820	8.132800e-03	-9.15369e-04	-1.23760e-06	
821	8.142800e-03	-9.20380e-04	-1.31308e-06	
822	8.152800e-03	-9.25032e-04	-1.38294e-06	
823	8.162800e-03	-9.29290e-04	-1.44673e-06	
824	8.172800e-03	-9.33122e-04	-1.50399e-06	
825	8.182800e-03	-9.36499e-04	-1.55436e-06	
826	8.192800e-03	-9.39394e-04	-1.59745e-06	
827	8.202800e-03	-9.41785e-04	-1.63298e-06	
828	8.212800e-03	-9.43653e-04	-1.66069e-06	
829	8.222800e-03	-9.44983e-04	-1.68040e-06	
830	8.232800e-03	-9.45765e-04	-1.69195e-06	
831	8.242800e-03	-9.45992e-04	-1.69528e-06	
832	8.252800e-03	-9.45664e-04	-1.69037e-06	
833	8.262800e-03	-9.44784e-04	-1.67727e-06	
834	8.272800e-03	-9.43359e-04	-1.65607e-06	
835	8.282800e-03	-9.41403e-04	-1.62697e-06	
836	8.292800e-03	-9.38931e-04	-1.59015e-06	
837	8.302800e-03	-9.35963e-04	-1.54592e-06	
838	8.312800e-03	-9.32524e-04	-1.49458e-06	
839	8.322800e-03	-9.28641e-04	-1.43651e-06	
840	8.332800e-03	-9.24345e-04	-1.37211e-06	
841	8.342800e-03	-9.19667e-04	-1.30182e-06	
842	8.352800e-03	-9.14641e-04	-1.22612e-06	
843	8.362800e-03	-9.09305e-04	-1.14550e-06	
844	8.372800e-03	-9.03696e-04	-1.06047e-06	
845	8.382800e-03	-8.97850e-04	-9.71546e-07	
846	8.392800e-03	-8.91806e-04	-8.79261e-07	
847	8.402800e-03	-8.85601e-04	-7.84153e-07	
848	8.412800e-03	-8.79273e-04	-6.86735e-07	
849	8.422800e-03	-8.72857e-04	-5.87540e-07	
850	8.432800e-03	-8.66389e-04	-4.87062e-07	
851	8.442800e-03	-8.59902e-04	-3.85805e-07	
852	8.452800e-03	-8.53428e-04	-2.84231e-07	
853	8.462800e-03	-8.46996e-04	-1.82806e-07	
854	8.472800e-03	-8.40635e-04	-8.19476e-08	
855	8.482800e-03	-8.34370e-04	1.792448e-08	
856	8.492800e-03	-8.28225e-04	1.164414e-07	
857	8.502800e-03	-8.22221e-04	2.132343e-07	
858	8.512800e-03	-8.16379e-04	3.079857e-07	
859	8.522800e-03	-8.10714e-04	4.003782e-07	
860	8.532800e-03	-8.05243e-04	4.901453e-07	
861	8.542800e-03	-7.99978e-04	5.770195e-07	
862	8.552800e-03	-7.94932e-04	6.607822e-07	
863	8.562800e-03	-7.90114e-04	7.412124e-07	
864	8.572800e-03	-7.85533e-04	8.181353e-07	
865	8.582800e-03	-7.81195e-04	8.913710e-07	
866	8.592800e-03	-7.77107e-04	9.607834e-07	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
867	8.602800e-03	-7.73272e-04	1.026229e-06	
868	8.612800e-03	-7.69695e-04	1.087603e-06	
869	8.622800e-03	-7.66377e-04	1.144794e-06	
870	8.632800e-03	-7.63321e-04	1.197724e-06	
871	8.642800e-03	-7.60528e-04	1.246306e-06	
872	8.652800e-03	-7.57999e-04	1.290485e-06	
873	8.662800e-03	-7.55735e-04	1.330192e-06	
874	8.672800e-03	-7.53735e-04	1.365391e-06	
875	8.682800e-03	-7.51999e-04	1.396030e-06	
876	8.692800e-03	-7.50528e-04	1.422085e-06	
877	8.702800e-03	-7.49320e-04	1.443516e-06	
878	8.712800e-03	-7.48377e-04	1.460311e-06	
879	8.722800e-03	-7.47697e-04	1.472440e-06	
880	8.732800e-03	-7.47281e-04	1.479900e-06	
881	8.742800e-03	-7.47128e-04	1.482668e-06	
882	8.752800e-03	-7.47239e-04	1.480749e-06	
883	8.762800e-03	-7.47614e-04	1.474128e-06	
884	8.772800e-03	-7.48253e-04	1.462819e-06	
885	8.782800e-03	-7.49158e-04	1.446814e-06	
886	8.792800e-03	-7.50328e-04	1.426135e-06	
887	8.802800e-03	-7.51764e-04	1.400784e-06	
888	8.812800e-03	-7.53467e-04	1.370792e-06	
889	8.822800e-03	-7.55438e-04	1.336174e-06	
890	8.832800e-03	-7.57677e-04	1.296973e-06	
891	8.842800e-03	-7.60184e-04	1.253219e-06	
892	8.852800e-03	-7.62960e-04	1.204973e-06	
893	8.862800e-03	-7.66003e-04	1.152283e-06	
894	8.872800e-03	-7.69314e-04	1.095232e-06	
895	8.882800e-03	-7.72889e-04	1.033890e-06	
896	8.892800e-03	-7.76728e-04	9.683675e-07	
897	8.902800e-03	-7.80826e-04	8.987658e-07	
898	8.912800e-03	-7.85179e-04	8.252267e-07	
899	8.922800e-03	-7.89782e-04	7.478876e-07	
900	8.932800e-03	-7.94628e-04	6.669290e-07	
901	8.942800e-03	-7.99709e-04	5.825302e-07	
902	8.952800e-03	-8.05013e-04	4.949166e-07	
903	8.962800e-03	-8.10530e-04	4.043151e-07	
904	8.972800e-03	-8.16246e-04	3.110011e-07	
905	8.982800e-03	-8.22144e-04	2.152537e-07	
906	8.992800e-03	-8.28207e-04	1.174017e-07	
907	9.002800e-03	-8.34415e-04	1.777944e-08	
908	9.012800e-03	-8.40744e-04	-8.32293e-08	
909	9.022800e-03	-8.47172e-04	-1.85235e-07	
910	9.032800e-03	-8.53669e-04	-2.87801e-07	
911	9.042800e-03	-8.60208e-04	-3.90487e-07	
912	9.052800e-03	-8.66757e-04	-4.92806e-07	
913	9.062800e-03	-8.73284e-04	-5.94273e-07	
914	9.072800e-03	-8.79752e-04	-6.94366e-07	
915	9.082800e-03	-8.86127e-04	-7.92565e-07	
916	9.092800e-03	-8.92370e-04	-8.88322e-07	
917	9.102800e-03	-8.98444e-04	-9.81103e-07	
918	9.112800e-03	-9.04309e-04	-1.07035e-06	
919	9.122800e-03	-9.09928e-04	-1.15554e-06	
920	9.132800e-03	-9.15260e-04	-1.23612e-06	
921	9.142800e-03	-9.20270e-04	-1.31158e-06	
922	9.152800e-03	-9.24921e-04	-1.38143e-06	
923	9.162800e-03	-9.29178e-04	-1.44521e-06	
924	9.172800e-03	-9.33009e-04	-1.50247e-06	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
925	9.182800e-03	-9.36385e-04	-1.55282e-06	
926	9.192800e-03	-9.39280e-04	-1.59591e-06	
927	9.202800e-03	-9.41671e-04	-1.63144e-06	
928	9.212800e-03	-9.43539e-04	-1.65915e-06	
929	9.222800e-03	-9.44869e-04	-1.67886e-06	
930	9.232800e-03	-9.45651e-04	-1.69042e-06	
931	9.242800e-03	-9.45879e-04	-1.69375e-06	
932	9.252800e-03	-9.45551e-04	-1.68885e-06	
933	9.262800e-03	-9.44672e-04	-1.67576e-06	
934	9.272800e-03	-9.43249e-04	-1.65458e-06	
935	9.282800e-03	-9.41293e-04	-1.62548e-06	
936	9.292800e-03	-9.38822e-04	-1.58869e-06	
937	9.302800e-03	-9.35856e-04	-1.54447e-06	
938	9.312800e-03	-9.32418e-04	-1.49315e-06	
939	9.322800e-03	-9.28537e-04	-1.43510e-06	
940	9.332800e-03	-9.24242e-04	-1.37072e-06	
941	9.342800e-03	-9.19566e-04	-1.30046e-06	
942	9.352800e-03	-9.14543e-04	-1.22478e-06	
943	9.362800e-03	-9.09209e-04	-1.14418e-06	
944	9.372800e-03	-9.03601e-04	-1.05917e-06	
945	9.382800e-03	-8.97757e-04	-9.70277e-07	
946	9.392800e-03	-8.91715e-04	-8.78018e-07	
947	9.402800e-03	-8.85512e-04	-7.82935e-07	
948	9.412800e-03	-8.79186e-04	-6.85545e-07	
